0 1 1 1 11 14 11 1 1 14 115 4 251 218 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 17 1 1 4 4 1 1 0 0 0 1 1 1 0 0 68 1 0 0 0 0 1 102 1 0 0 0 0 0 1 1 1 45 242 1 0 0 1 1 0 0 1 1 0 1 9 14 5 10 202 129 1 0 0 1 1 35 1 1 1 1 0 1 0 0 1 73 1 1 0 0 0 0 17 7 16 14 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 81 102 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 20 164 0 0 0 0 0 1 1 1 0 0 0 0 0 1 6 27 4 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 115 2 0 0 0 0 0 0 0 1 43 3 1 0 0 0 0 0 0 0 0 0 0 1 1 1 42 1 1 1 1 1 1 1 1 1 135 229 218 48 1 1 2 4 6 3 2 1 1 1 7 1 1 1 1 1 0 0 0 0 1 183 1 0 0 0 0 0 0 1 48 1 1 7 4 1 5 1 1 1 1 1 1 1 15 18 3 99 2 40 55 1 69 91 1 2 132 114 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 210 231 253 42 1 1 1 1 1 1 1 0 0 1 4 1 1 0 0 1 1 1 37 4 1 1 1 0 0 0 0 1 1 1 110 1 0 0 0 0 0 1 0 0 0 0 1 1 1 173 1 1 0 0 0 1 1 0 1 1 1 55 42 1 1 1 1 1 1 0 0 1 0 0 0 1 3 234 210 1 1 1 1 1 1 0 1 1 6 180 183 1 1 1 41 1 1 1 1 1 32 28 1 1 1 1 1 27 49 156 72 1 1 1 1 0 1 0 0 1 20 1 1 1 1 153 2 1 1 1 8 171 146 1 1 1 1 1 1 108 251 247 5 1 16 30 6
1 1 1 0 1 1 1 1 1 1 1 247 246 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 20 1 4 4 1 1 0 0 0 0 1 2 1 0 0 67 1 0 0 0 0 0 51 15 0 0 0 0 1 1 1 4 244 9 1 0 1 1 1 1 0 0 0 1 10 2 0 0 0 1 197 155 1 1 0 0 9 10 1 1 0 0 1 0 0 0 58 2 1 0 0 0 1 24 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 5 165 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 162 21 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 14 17 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 119 1 0 0 0 0 0 0 0 0 2 51 1 0 0 0 0 0 0 0 0 0 0 0 1 12 8 1 1 1 1 1 1 1 55 228 198 2 1 1 1 1 1 1 1 3 5 5 2 5 2 1 0 1 0 0 0 0 0 0 2 160 13 0 0 0 0 0 0 2 49 5 9 2 1 4 1 1 1 1 1 1 2 29 4 1 1 3 98 1 58 50 154 3 33 155 30 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 210 233 253 38 1 1 1 1 1 1 1 0 1 4 1 1 1 1 1 1 5 4 16 1 1 1 1 0 0 0 1 1 1 112 1 0 0 0 0 0 1 1 0 0 0 0 1 30 149 1 1 0 0 1 1 0 0 1 9 74 10 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 119 247 18 1 1 1 1 1 1 1 1 1 161 69 51 5 1 40 1 1 1 0 1 83 1 1 0 0 0 1 1 115 174 1 1 1 0 0 0 1 0 0 1 3 14 1 1 1 157 1 2 2 63 98 203 1 1 1 1 1 3 230 251 153 16 13 31 4 1 1
0 1 1 1 1 0 1 1 1 1 177 253 63 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 21 1 9 2 1 0 0 0 0 0 0 1 2 1 0 67 1 0 0 0 0 0 1 100 1 0 0 1 1 1 1 238 115 1 1 1 1 1 0 1 0 0 1 8 4 2 1 1 0 0 1 247 237 174 2 2 9 30 1 0 0 1 1 0 0 0 2 58 1 0 0 0 1 20 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 169 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 1 1 0 1 1 94 116 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 3 34 2 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 3 107 1 0 0 0 0 0 0 0 0 1 48 2 1 0 0 0 0 0 0 0 0 0 0 1 41 1 0 0 0 1 1 6 213 220 6 1 1 1 1 1 1 1 0 0 1 1 2 8 6 1 1 1 1 0 0 0 0 0 1 2 67 118 1 1 1 1 1 1 21 17 15 1 3 3 1 1 1 1 1 1 9 31 1 1 1 1 1 10 89 1 96 191 142 132 2 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 3 207 233 253 40 1 1 1 1 1 1 1 1 4 1 1 1 0 1 6 2 1 1 16 1 1 1 1 0 1 1 1 1 109 1 0 0 0 0 0 0 1 0 0 0 1 1 158 16 1 1 0 0 1 0 1 1 38 58 2 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 27 247 109 1 1 1 1 1 1 1 1 38 118 104 42 36 63 33 1 1 1 0 1 87 1 1 0 0 1 1 59 74 109 53 2 1 1 1 0 1 1 1 1 2 2 10 1 1 155 1 21 106 26 96 141 1 1 1 1 129 251 233 10 68 32 9 1 1 1 1
0 0 0 1 1 1 1 0 1 5 255 4 64 2 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 1 11 1 0 0 0 0 0 0 0 0 1 1 1 63 1 1 0 0 0 0 0 26 35 0 1 1 0 1 216 196 1 1 1 0 0 0 0 0 1 1 12 4 1 1 1 2 1 1 215 153 1 193 237 237 236 241 238 227 4 1 0 0 0 0 1 71 1 1 0 0 13 3 0 0 0 2 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 18 151 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 2 1 0 0 0 0 0 0 0 1 1 0 1 2 172 4 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 24 13 1 1 1 1 0 1 1 1 0 0 0 0 1 1 65 26 1 0 0 0 0 0 0 0 0 0 1 55 1 1 0 0 0 0 0 0 1 0 0 8 11 0 0 0 1 1 171 228 82 1 1 1 0 1 1 1 1 1 1 1 0 0 1 14 1 1 1 1 1 0 0 0 0 0 2 1 1 177 30 14 6 6 10 10 1 1 26 34 2 1 1 1 1 1 1 20 7 2 1 1 1 1 1 1 12 95 200 213 17 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 204 233 253 38 1 1 1 1 1 1 1 4 1 0 1 1 6 2 1 1 1 1 15 1 1 1 1 1 1 1 4 93 1 0 0 0 0 0 0 1 0 0 0 1 1 176 1 1 0 0 1 1 1 3 67 22 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 4 240 199 3 1 1 1 1 1 1 8 120 8 1 85 26 28 49 11 1 1 1 7 60 1 0 1 1 1 81 31 4 75 3 59 8 1 1 1 1 1 1 1 2 1 4 10 50 151 84 77 1 1 195 1 1 1 10 244 250 72 5 33 67 1 1 1 1 14 82
0 0 0 0 0 0 1 1 1 254 160 1 1 69 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 18 6 3 1 0 0 0 0 0 0 0 0 0 1 1 38 9 1 0 0 0 0 0 1 64 10 1 0 1 160 231 1 1 1 1 1 0 0 1 1 6 29 2 1 1 1 1 1 1 33 238 11 14 1 1 1 11 2 1 66 237 186 1 1 0 0 1 70 1 1 1 1 26 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 169 2 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 3 3 3 3 2 1 1 1 1 1 1 1 1 110 100 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 6 33 2 1 1 1 1 1 1 1 0 0 1 1 2 113 1 1 0 0 0 0 0 0 0 0 0 1 17 14 1 1 0 0 0 1 1 1 1 1 35 1 0 0 1 19 226 169 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 6 1 2 2 1 1 0 0 0 0 0 1 2 0 1 160 1 1 0 0 0 0 1 1 5 29 13 1 1 1 1 5 23 2 1 2 1 1 1 1 1 1 3 203 205 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 204 234 253 39 1 1 1 1 1 1 4 1 0 1 5 2 1 1 0 1 1 1 15 1 1 1 1 1 1 46 38 1 0 0 0 0 0 0 1 1 0 0 1 18 156 1 1 0 0 1 1 17 69 4 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 139 246 69 51 7 1 1 1 2 62 66 3 1 89 11 1 1 18 41 1 1 72 3 1 1 1 1 94 13 1 3 77 1 1 40 16 1 1 1 1 1 1 2 1 1 8 148 81 66 1 1 54 164 1 2 188 251 216 2 11 11 1 49 1 1 1 3 76 73
0 0 0 0 0 0 0 1 144 254 1 0 1 25 15 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 19 60 64 48 3 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 7 16 2 2 1 0 0 0 0 0 0 0 0 0 0 0 1 72 0 0 0 0 0 1 1 1 70 45 1 40 242 1 1 1 0 0 1 1 1 16 32 9 1 2 1 1 1 0 1 1 237 59 1 1 11 10 3 11 1 1 1 1 184 237 169 1 1 122 242 221 196 195 77 36 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 174 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 2 3 3 3 1 1 0 1 3 149 30 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 44 3 2 1 1 1 1 1 1 2 45 112 110 4 0 0 1 1 0 0 1 1 1 1 1 1 1 55 1 1 1 1 1 1 1 1 1 31 1 1 1 1 36 223 13 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 6 1 1 1 1 1 2 1 0 0 1 1 1 2 0 1 161 1 0 0 0 0 0 1 1 9 1 18 14 1 1 16 10 1 1 1 1 1 0 1 1 1 44 225 152 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 204 233 253 42 1 1 1 1 1 4 1 1 5 2 1 1 0 0 0 1 1 1 15 1 1 1 1 1 87 6 1 0 0 0 0 0 0 0 1 1 1 1 152 24 1 0 0 1 1 51 43 1 0 0 1 1 1 1 1 0 1 1 2 0 0 0 0 1 0 0 0 1 1 28 247 68 1 25 52 24 2 68 6 8 93 96 96 122 1 1 1 2 43 21 88 1 1 1 2 101 5 1 1 2 79 1 1 1 24 34 1 1 1 1 1 2 1 1 63 181 81 104 124 124 221 124 49 249 249 27 1 12 5 1 1 4 32 1 1 72 94 22
0 0 0 0 0 0 0 1 254 29 1 0 0 1 66 2 1 1 1 1 0 0 0 0 0 1 1 1 1 1 3 62 19 2 1 7 30 3 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 10 2 1 1 1 1 1 1 1 0 0 0 0 0 0 1 78 0 0 1 1 0 0 0 0 1 19 124 245 23 1 1 0 0 1 1 22 32 3 1 0 1 1 0 1 1 0 1 206 182 15 1 1 1 1 8 2 1 1 1 1 1 1 211 249 250 244 174 223 227 223 243 248 246 220 2 1 1 1 1 193 233 106 5 81 158 6 1 1 1 1 1 1 0 0 1 173 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 3 1 0 0 0 44 123 14 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 26 138 49 2 1 1 0 1 1 26 111 112 48 2 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 4 39 1 1 1 1 1 1 0 11 7 0 0 1 17 221 6 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 4 1 1 1 1 0 1 1 2 2 1 1 1 2 1 0 1 159 1 1 1 1 1 3 11 10 1 1 1 16 31 25 3 1 1 1 2 1 1 1 1 2 172 223 21 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 204 232 253 41 1 1 1 1 4 1 5 2 1 1 1 0 0 0 0 0 1 1 15 1 1 1 1 106 1 1 0 0 0 0 0 0 0 1 1 1 1 176 1 0 0 0 2 65 11 1 0 0 1 1 1 1 0 1 1 2 6 4 1 1 0 0 1 0 0 0 0 1 4 241 157 1 1 1 8 100 98 4 1 1 3 1 118 27 1 1 1 1 20 101 1 1 4 102 2 1 1 1 2 84 1 1 1 19 68 93 2 1 1 1 2 1 87 48 118 1 1 1 12 115 225 254 244 214 209 170 62 5 1 1 1 45 2 65 21 114 1
0 0 0 0 0 0 1 175 253 1 0 0 1 1 2 65 1 1 0 1 1 1 1 1 1 1 3 59 69 68 57 2 1 1 1 1 53 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 51 3 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 79 1 1 1 1 1 0 0 0 1 1 239 189 81 1 0 1 1 6 33 2 1 1 1 0 1 0 0 1 0 1 198 169 44 13 1 1 1 0 2 1 0 0 0 1 6 177 163 6 2 1 1 2 52 1 6 1 1 191 246 228 7 5 235 221 168 239 245 241 232 245 247 245 246 244 91 1 0 1 29 195 7 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 2 1 1 0 0 1 58 125 53 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 151 56 156 122 78 42 61 110 120 74 2 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 57 1 1 1 1 1 1 2 25 1 1 0 7 220 24 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 4 1 1 0 0 0 0 0 0 1 1 1 1 2 3 0 0 1 138 22 1 0 0 1 7 1 1 1 1 1 14 51 18 1 1 1 2 1 1 1 1 21 222 179 2 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 203 232 253 37 1 1 1 4 6 2 1 0 0 1 1 0 0 0 0 0 1 1 14 1 1 1 110 1 1 0 0 0 0 0 0 0 0 1 1 7 164 1 0 1 3 62 4 0 0 0 1 1 1 1 0 0 1 8 2 1 1 1 1 0 0 1 0 0 0 0 1 1 155 244 3 1 1 4 11 3 48 57 7 3 1 2 140 140 96 4 1 63 33 1 25 114 2 1 1 1 1 1 91 1 17 43 10 1 9 104 9 1 1 15 105 8 5 99 1 1 1 113 239 248 12 1 2 30 139 193 206 207 205 180 85 126 123 224 191 6
0 0 0 0 0 0 1 255 15 1 0 1 1 0 1 36 9 1 0 0 0 0 0 0 1 35 53 2 1 1 1 1 1 1 1 1 19 18 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 30 17 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 80 1 1 1 1 2 1 0 1 1 228 187 1 9 85 1 4 34 11 1 1 1 0 1 1 0 0 0 1 1 200 169 1 49 9 1 1 1 1 2 1 0 0 1 45 173 6 4 1 1 1 0 1 12 79 5 1 1 1 1 171 244 246 152 1 2 1 1 1 1 1 1 1 1 8 238 228 10 236 242 220 229 231 202 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 37 141 113 49 1 0 1 1 0 0 0 0 0 1 1 0 84 56 1 1 39 91 120 95 45 27 23 18 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 6 33 1 1 1 1 2 26 1 1 1 5 216 61 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 1 70 98 1 1 1 2 1 6 1 1 1 29 7 1 8 16 1 1 2 1 1 2 152 226 60 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 203 232 253 29 1 3 12 1 1 0 0 0 0 1 0 0 0 0 0 0 1 2 13 1 1 111 1 1 0 0 0 0 0 0 0 1 1 1 143 35 1 1 2 62 3 0 0 1 1 1 1 1 0 1 1 1 5 0 0 0 1 1 0 0 1 1 0 0 0 1 1 25 247 63 1 1 22 1 1 1 1 33 71 41 1 1 6 58 144 125 127 3 66 144 51 40 1 1 1 1 33 149 42 9 1 1 1 1 2 93 45 52 98 2 1 81 17 1 1 3 250 218 1 1 1 3 2 1 1 1 1 8 117 225 234 203 13 72 192
0 0 0 0 0 1 43 254 1 0 1 1 0 0 0 1 63 2 1 1 0 0 1 1 36 19 1 1 1 1 1 1 0 0 1 1 12 27 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 65 12 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 39 8 1 1 1 1 3 1 2 233 198 1 1 0 32 86 16 1 0 0 0 0 0 0 1 1 0 0 1 211 156 1 0 71 3 1 1 1 1 2 1 1 1 58 146 1 2 1 0 0 0 1 2 22 47 8 11 11 2 1 1 1 1 1 1 2 1 0 0 0 0 0 0 0 0 1 165 244 101 1 1 1 1 119 231 22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 93 146 159 95 43 1 0 0 0 0 0 0 1 1 153 1 0 1 1 1 1 1 1 1 0 5 9 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 49 2 1 1 10 24 1 1 1 1 209 114 2 1 0 1 1 1 0 0 0 1 1 1 0 0 1 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 14 141 1 1 1 2 1 5 1 5 34 2 1 1 1 7 20 1 2 1 8 213 194 3 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 1 1 203 232 253 58 6 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 2 12 1 108 1 1 1 1 1 1 1 1 1 1 1 1 178 1 1 1 64 4 0 0 1 1 1 1 1 1 1 1 0 1 7 1 0 0 1 1 0 0 0 1 1 1 1 1 1 6 244 134 1 23 1 1 0 0 0 1 1 13 75 66 3 1 1 36 211 153 110 1 1 8 61 31 4 16 47 107 1 1 1 1 1 1 1 1 97 79 2 1 1 116 1 1 1 248 202 1 1 1 3 2 1 1 1 7 106 124 87 189 3 1 1 26 207
0 0 0 0 0 1 253 177 1 0 1 0 0 0 0 1 2 67 21 6 5 4 3 30 16 1 1 1 1 1 0 0 0 0 0 0 1 67 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 65 242 255 255 255 253 252 231 108 7 2 1 1 1 0 0 0 0 0 0 0 1 1 78 1 1 1 1 1 91 239 175 1 0 1 1 1 38 11 1 0 1 0 0 0 1 1 1 0 1 222 125 1 0 0 86 1 1 1 1 1 1 1 33 172 133 1 1 2 1 0 0 1 2 20 2 2 22 0 1 8 4 1 0 0 0 1 2 1 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 1 5 5 228 68 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 1 1 1 1 20 111 149 171 112 82 5 1 0 0 1 1 154 1 1 1 1 1 1 1 1 1 1 1 19 11 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 62 51 33 6 0 0 0 2 210 127 1 1 2 1 1 1 1 0 0 0 0 0 1 1 1 7 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 162 1 1 1 3 4 1 21 18 1 1 1 1 1 1 5 24 3 89 226 104 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 203 233 253 23 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 42 93 1 1 1 1 1 1 1 1 1 1 1 10 163 1 1 50 12 1 0 1 1 1 1 1 1 1 1 0 0 0 5 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 178 238 29 3 1 1 0 0 0 1 1 1 1 2 61 77 18 71 150 6 1 1 1 1 1 11 47 25 1 107 1 1 1 1 1 1 1 26 2 5 36 1 1 116 1 1 22 252 1 1 1 3 2 1 2 61 125 112 12 1 116 98 2 1 1 78 210
0 0 0 0 1 1 255 1 1 1 1 0 0 0 0 0 1 1 18 44 46 48 52 19 1 1 0 1 0 1 1 0 0 0 0 0 1 41 6 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 68 251 253 231 77 56 8 21 146 241 252 255 253 243 172 22 3 1 1 1 1 1 1 1 1 70 1 1 1 24 242 250 212 17 1 1 0 1 0 1 31 26 1 1 1 1 1 1 0 0 1 226 69 1 0 0 1 86 1 1 1 1 1 83 180 152 7 1 1 1 2 0 0 1 2 14 3 0 1 31 1 0 1 5 7 1 1 1 1 3 1 1 1 1 1 1 0 0 0 0 0 0 2 1 0 1 4 1 1 1 217 182 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 0 1 1 1 1 1 1 0 1 4 92 120 170 156 95 75 68 178 139 152 2 0 0 0 0 1 1 1 1 1 1 4 23 26 19 5 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 18 63 1 1 0 0 5 221 95 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 13 20 29 42 42 27 2 1 1 0 0 0 0 0 0 0 0 4 1 0 1 1 2 168 1 1 1 8 2 35 4 1 1 1 1 1 1 1 1 7 177 223 11 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 202 233 253 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 174 128 99 101 102 104 104 106 105 105 105 105 109 163 22 1 12 49 1 1 0 1 1 1 0 1 1 0 1 1 1 1 2 3 0 1 1 1 1 1 0 1 1 0 0 0 1 1 28 247 98 1 1 0 0 0 0 0 0 1 1 1 1 1 37 211 99 1 1 1 1 1 1 0 1 1 1 108 1 1 1 1 1 5 22 1 1 1 6 32 8 104 1 1 249 185 1 1 3 5 25 117 123 54 2 1 3 8 179 1 1 2 1 213 50
0 0 0 0 1 162 253 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 9 31 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 4 235 253 194 2 1 1 13 2 1 1 1 1 3 61 221 250 253 253 249 203 71 6 2 1 1 1 12 99 207 251 253 219 107 112 187 201 201 140 2 1 1 1 14 48 1 0 1 1 1 0 2 227 59 1 0 0 0 8 66 129 173 174 175 182 108 1 1 1 1 1 1 2 0 1 2 8 6 1 0 1 10 6 1 0 1 1 9 10 9 7 7 8 9 10 10 8 8 7 4 1 1 0 0 1 2 1 5 3 1 0 1 1 166 205 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 24 107 123 118 97 1 6 146 1 1 1 0 0 0 0 1 1 1 1 1 1 2 8 26 5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 107 1 1 1 17 226 40 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 11 10 0 0 1 1 3 30 43 44 37 5 1 1 0 0 0 0 4 1 1 30 44 36 197 1 1 1 33 29 1 1 1 1 1 1 1 1 1 14 146 147 166 7 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 202 233 253 19 1 1 1 1 0 0 0 1 1 1 1 0 1 1 100 157 12 20 1 1 1 1 1 1 1 1 1 2 72 38 1 1 78 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 7 246 134 1 1 1 0 0 0 0 0 0 0 1 1 1 27 161 19 97 89 4 1 1 1 1 1 1 1 109 1 1 1 1 16 9 1 1 1 0 2 1 113 48 1 4 252 1 1 71 137 125 93 5 1 1 1 2 4 116 81 1 1 1 27 220 7
